##& xmin & xmax & central value & dy & muR= 0.500 muF= 0.500 & muR= 0.500 muF= 1.000 & muR= 0.500 muF= 2.000 & muR= 1.000 muF= 0.500 & PDF=247000 & muR= 1.000 muF= 2.000 & muR= 2.000 muF= 0.500 & muR= 2.000 muF= 1.000 & muR= 2.000 muF= 2.000 & PDF=247055 & PDF=247056 & PDF=247057 & PDF=247058 & PDF=247059 & PDF=247060 & PDF=247061 & PDF=247062 & PDF=247063 & PDF=247064 & PDF=247065 & PDF=247066 & PDF=247067 & PDF=247068 & PDF=247069 & PDF=247070 & PDF=247071 & PDF=247072 & PDF=247073 & PDF=247074 & PDF=247075 & PDF=247076 & PDF=247077 & PDF=247078 & PDF=247079 & PDF=247080 & PDF=247081 & PDF=247082 & PDF=247083 & PDF=247084 & PDF=247085 & PDF=247086 & PDF=247087 & PDF=247088 & PDF=247089 & PDF=247090 & PDF=247091 & PDF=247092 & PDF=247093 & PDF=247094 & PDF=247095 & PDF=247096 & PDF=247097 & PDF=247098 & PDF=247099 & PDF=247100 & PDF=247001 & PDF=247002 & PDF=247003 & PDF=247004 & PDF=247005 & PDF=247006 & PDF=247007 & PDF=247008 & PDF=247009 & PDF=247010 & PDF=247011 & PDF=247012 & PDF=247013 & PDF=247014 & PDF=247015 & PDF=247016 & PDF=247017 & PDF=247018 & PDF=247019 & PDF=247020 & PDF=247021 & PDF=247022 & PDF=247023 & PDF=247024 & PDF=247025 & PDF=247026 & PDF=247027 & PDF=247028 & PDF=247029 & PDF=247030 & PDF=247031 & PDF=247032 & PDF=247033 & PDF=247034 & PDF=247035 & PDF=247036 & PDF=247037 & PDF=247038 & PDF=247039 & PDF=247040 & PDF=247041 & PDF=247042 & PDF=247043 & PDF=247044 & PDF=247045 & PDF=247046 & PDF=247047 & PDF=247048 & PDF=247049 & PDF=247050 & PDF=247051 & PDF=247052 & PDF=247053 & PDF=247054

<histogram> 100 "pt1 [GeV] |X_AXIS@LIN |Y_AXIS@LOG |JETSAMPLE@0"
  +1.0000000e+02   +1.1000000e+02   +1.2806400e-10   +5.2281924e-11  +1.2348500e-10   +1.2806400e-10   +1.2951500e-10   +1.2348500e-10   +1.2675200e-10   +1.2951500e-10   +1.2348500e-10   +1.2806400e-10   +1.2951500e-10   +1.2701900e-10   +1.3334700e-10   +1.2649800e-10   +1.3417000e-10   +1.2618300e-10   +1.3227500e-10   +1.2336200e-10   +1.2821400e-10   +1.1977600e-10   +1.2508200e-10   +1.2927600e-10   +1.2577400e-10   +1.2528900e-10   +1.2370300e-10   +1.2956500e-10   +1.2538800e-10   +1.2764600e-10   +1.2811500e-10   +1.3031000e-10   +1.2725600e-10   +1.2695800e-10   +1.2810100e-10   +1.2734300e-10   +1.2711000e-10   +1.3349200e-10   +1.3567100e-10   +1.3011300e-10   +1.3003100e-10   +1.2008800e-10   +1.3783900e-10   +1.2412400e-10   +1.3253300e-10   +1.3005000e-10   +1.2860400e-10   +1.2457100e-10   +1.3013400e-10   +1.2890300e-10   +1.2199200e-10   +1.1827200e-10   +1.3108800e-10   +1.3282400e-10   +1.2753000e-10   +1.2676200e-10   +1.2859800e-10   +1.2830500e-10   +1.2636500e-10   +1.2792800e-10   +1.2847200e-10   +1.2761000e-10   +1.2840600e-10   +1.3739300e-10   +1.2609300e-10   +1.2785700e-10   +1.2746500e-10   +1.2920400e-10   +1.2315800e-10   +1.2331500e-10   +1.2759300e-10   +1.3003200e-10   +1.2927000e-10   +1.2876700e-10   +1.2400800e-10   +1.2647200e-10   +1.2928700e-10   +1.2901400e-10   +1.3674100e-10   +1.2523000e-10   +1.2808700e-10   +1.3451800e-10   +1.2347900e-10   +1.2722700e-10   +1.2790100e-10   +1.2869200e-10   +1.2798700e-10   +1.3170600e-10   +1.3047100e-10   +1.2630400e-10   +1.2550600e-10   +1.2677600e-10   +1.2686500e-10   +1.2576000e-10   +1.2688200e-10   +1.2916400e-10   +1.2659500e-10   +1.3153600e-10   +1.3110700e-10   +1.2693400e-10   +1.2835300e-10   +1.2568700e-10   +1.3012800e-10   +1.2969400e-10   +1.3121700e-10   +1.2289700e-10   +1.2756300e-10   +1.2756400e-10   +1.2673000e-10   +1.3221000e-10   +1.2828700e-10   +1.2463300e-10   +1.2608900e-10
  +1.1000000e+02   +1.2000000e+02   +2.1344000e-10   +6.7495689e-11  +2.0448500e-10   +2.1344000e-10   +2.1712900e-10   +2.0448500e-10   +2.1085100e-10   +2.1712900e-10   +2.0448500e-10   +2.1344000e-10   +2.1712900e-10   +2.1722600e-10   +2.1546600e-10   +2.0453700e-10   +2.2034700e-10   +2.0968800e-10   +2.2361100e-10   +2.1163500e-10   +2.2021300e-10   +2.0579600e-10   +2.1138800e-10   +2.1559400e-10   +2.1179100e-10   +2.1244700e-10   +2.0875400e-10   +2.2213300e-10   +2.1603900e-10   +2.0767100e-10   +2.1602100e-10   +2.1169100e-10   +2.1404500e-10   +2.1531200e-10   +2.1420100e-10   +2.1258600e-10   +2.1051100e-10   +2.1715300e-10   +2.2179900e-10   +2.1471000e-10   +2.1425400e-10   +2.0431600e-10   +2.2905200e-10   +2.0775000e-10   +2.2136600e-10   +2.1230100e-10   +2.1008400e-10   +2.0675700e-10   +2.1651000e-10   +2.1107700e-10   +2.0253700e-10   +1.9262900e-10   +2.1567300e-10   +2.2405500e-10   +2.1277700e-10   +2.1482300e-10   +2.1210500e-10   +2.1653800e-10   +2.1082800e-10   +2.0953700e-10   +2.1357300e-10   +2.1032800e-10   +2.1305700e-10   +2.2261200e-10   +2.0962800e-10   +2.1122700e-10   +2.1637200e-10   +2.1547400e-10   +2.0551200e-10   +2.0914000e-10   +2.1257000e-10   +2.1927400e-10   +2.1111000e-10   +2.0876700e-10   +2.1450600e-10   +2.0922000e-10   +2.1536500e-10   +2.1762100e-10   +2.2980700e-10   +2.0865000e-10   +2.1428000e-10   +2.2220500e-10   +2.0266700e-10   +2.1393500e-10   +2.1404100e-10   +2.2033200e-10   +2.1387000e-10   +2.1611000e-10   +2.1669800e-10   +2.1176600e-10   +2.0572400e-10   +2.1507300e-10   +2.0855300e-10   +2.1122000e-10   +2.1373000e-10   +2.1846800e-10   +2.1021600e-10   +2.1934200e-10   +2.1784300e-10   +2.0972300e-10   +2.1204200e-10   +2.0993700e-10   +2.1305400e-10   +2.1362100e-10   +2.1998800e-10   +2.1213400e-10   +2.0965100e-10   +2.1501700e-10   +2.1253000e-10   +2.1678500e-10   +2.1589300e-10   +2.0738200e-10   +2.0979300e-10
  +1.2000000e+02   +1.3000000e+02   +1.4940800e-10   +5.6470943e-11  +1.4323300e-10   +1.4940800e-10   +1.5192500e-10   +1.4323300e-10   +1.4830400e-10   +1.5192500e-10   +1.4323300e-10   +1.4940800e-10   +1.5192500e-10   +1.5115000e-10   +1.5029300e-10   +1.4318600e-10   +1.5221400e-10   +1.4727400e-10   +1.5715400e-10   +1.5016100e-10   +1.5552300e-10   +1.4588600e-10   +1.4915300e-10   +1.5011900e-10   +1.4881100e-10   +1.5027800e-10   +1.4814100e-10   +1.5732200e-10   +1.5215100e-10   +1.4506200e-10   +1.5148600e-10   +1.4697000e-10   +1.5159400e-10   +1.5152400e-10   +1.5021200e-10   +1.4883500e-10   +1.4645700e-10   +1.5128300e-10   +1.5599700e-10   +1.4900900e-10   +1.4870100e-10   +1.4431600e-10   +1.5920100e-10   +1.4553400e-10   +1.5363200e-10   +1.4864400e-10   +1.4701900e-10   +1.4560000e-10   +1.5084000e-10   +1.4909900e-10   +1.4267200e-10   +1.3494100e-10   +1.5042300e-10   +1.5669100e-10   +1.5026800e-10   +1.4825700e-10   +1.4827400e-10   +1.5138800e-10   +1.4692700e-10   +1.4601500e-10   +1.4940400e-10   +1.4661600e-10   +1.4817700e-10   +1.5436700e-10   +1.4622400e-10   +1.4693300e-10   +1.5234100e-10   +1.5133100e-10   +1.4623900e-10   +1.4738500e-10   +1.4972800e-10   +1.5307000e-10   +1.4780300e-10   +1.4507200e-10   +1.5041400e-10   +1.4542600e-10   +1.5112200e-10   +1.5299100e-10   +1.5938900e-10   +1.4632400e-10   +1.5011700e-10   +1.5632200e-10   +1.4217100e-10   +1.5113300e-10   +1.4926800e-10   +1.5524900e-10   +1.4905700e-10   +1.5164700e-10   +1.5232300e-10   +1.4921400e-10   +1.4299100e-10   +1.5011800e-10   +1.4642000e-10   +1.4726200e-10   +1.5061800e-10   +1.5310300e-10   +1.4668000e-10   +1.5243700e-10   +1.5085000e-10   +1.4692300e-10   +1.4784100e-10   +1.4666900e-10   +1.4657800e-10   +1.4820400e-10   +1.5244600e-10   +1.5079500e-10   +1.4630700e-10   +1.5044900e-10   +1.5004000e-10   +1.5055700e-10   +1.5065500e-10   +1.4643000e-10   +1.4544200e-10
  +1.3000000e+02   +1.4000000e+02   +6.4032000e-11   +3.6968892e-11  +6.1905000e-11   +6.4032000e-11   +6.4608000e-11   +6.1905000e-11   +6.3474000e-11   +6.4608000e-11   +6.1905000e-11   +6.4032000e-11   +6.4608000e-11   +6.2446000e-11   +6.6923000e-11   +6.3796000e-11   +6.6155000e-11   +6.3438000e-11   +6.6237000e-11   +6.2330000e-11   +6.4314000e-11   +6.0505000e-11   +6.3096000e-11   +6.4186000e-11   +6.3069000e-11   +6.3498000e-11   +6.2741000e-11   +6.5577000e-11   +6.2801000e-11   +6.4080000e-11   +6.4041000e-11   +6.4934000e-11   +6.4563000e-11   +6.4068000e-11   +6.4302000e-11   +6.3677000e-11   +6.3210000e-11   +6.6790000e-11   +6.8580000e-11   +6.4588000e-11   +6.4470000e-11   +6.0517000e-11   +6.8273000e-11   +6.1703000e-11   +6.5417000e-11   +6.5362000e-11   +6.4655000e-11   +6.2805000e-11   +6.4642000e-11   +6.5609000e-11   +6.1456000e-11   +5.9586000e-11   +6.5444000e-11   +6.6109000e-11   +6.4458000e-11   +6.1928000e-11   +6.4296000e-11   +6.3736000e-11   +6.2624000e-11   +6.3896000e-11   +6.4095000e-11   +6.3613000e-11   +6.3703000e-11   +6.8378000e-11   +6.2735000e-11   +6.3530000e-11   +6.3907000e-11   +6.5010000e-11   +6.2916000e-11   +6.2018000e-11   +6.4364000e-11   +6.4526000e-11   +6.4991000e-11   +6.4223000e-11   +6.2391000e-11   +6.2767000e-11   +6.4951000e-11   +6.4851000e-11   +6.7339000e-11   +6.2751000e-11   +6.4011000e-11   +6.7736000e-11   +6.2107000e-11   +6.4115000e-11   +6.3468000e-11   +6.4439000e-11   +6.3488000e-11   +6.6262000e-11   +6.5549000e-11   +6.3595000e-11   +6.2451000e-11   +6.2837000e-11   +6.3865000e-11   +6.2379000e-11   +6.3784000e-11   +6.4336000e-11   +6.3030000e-11   +6.5099000e-11   +6.4692000e-11   +6.3635000e-11   +6.4009000e-11   +6.2534000e-11   +6.3922000e-11   +6.4249000e-11   +6.4581000e-11   +6.1961000e-11   +6.3741000e-11   +6.3440000e-11   +6.4087000e-11   +6.5673000e-11   +6.3667000e-11   +6.2944000e-11   +6.2224000e-11
  +1.4000000e+02   +1.5000000e+02   +6.4032000e-11   +3.6968892e-11  +6.1808000e-11   +6.4032000e-11   +6.4692000e-11   +6.1808000e-11   +6.3763000e-11   +6.4692000e-11   +6.1808000e-11   +6.4032000e-11   +6.4692000e-11   +6.3399000e-11   +6.7302000e-11   +6.3693000e-11   +6.7840000e-11   +6.2995000e-11   +6.5781000e-11   +6.0794000e-11   +6.3327000e-11   +5.8963000e-11   +6.1987000e-11   +6.4823000e-11   +6.2595000e-11   +6.1796000e-11   +6.1211000e-11   +6.3752000e-11   +6.1875000e-11   +6.4243000e-11   +6.3783000e-11   +6.5837000e-11   +6.3005000e-11   +6.2763000e-11   +6.3860000e-11   +6.3660000e-11   +6.3833000e-11   +6.7302000e-11   +6.7974000e-11   +6.5466000e-11   +6.5517000e-11   +5.9357000e-11   +6.9285000e-11   +6.2156000e-11   +6.6580000e-11   +6.5426000e-11   +6.4603000e-11   +6.2189000e-11   +6.5297000e-11   +6.4399000e-11   +6.0903000e-11   +5.9404000e-11   +6.5886000e-11   +6.6241000e-11   +6.3440000e-11   +6.3569000e-11   +6.4583000e-11   +6.4075000e-11   +6.3460000e-11   +6.4388000e-11   +6.4370000e-11   +6.4151000e-11   +6.4519000e-11   +6.9503000e-11   +6.3250000e-11   +6.4320000e-11   +6.3231000e-11   +6.4388000e-11   +6.1027000e-11   +6.1065000e-11   +6.3600000e-11   +6.4962000e-11   +6.4991000e-11   +6.5104000e-11   +6.0375000e-11   +6.3609000e-11   +6.4482000e-11   +6.4052000e-11   +6.8608000e-11   +6.2565000e-11   +6.3980000e-11   +6.7300000e-11   +6.1919000e-11   +6.3213000e-11   +6.4104000e-11   +6.3753000e-11   +6.4174000e-11   +6.6045000e-11   +6.5185000e-11   +6.2861000e-11   +6.3271000e-11   +6.3215000e-11   +6.3568000e-11   +6.2932000e-11   +6.3060000e-11   +6.4313000e-11   +6.3499000e-11   +6.6039000e-11   +6.5966000e-11   +6.3587000e-11   +6.4451000e-11   +6.2934000e-11   +6.5974000e-11   +6.5420000e-11   +6.5916000e-11   +6.0547000e-11   +6.4114000e-11   +6.3701000e-11   +6.2949000e-11   +6.6624000e-11   +6.4139000e-11   +6.2120000e-11   +6.3444000e-11
  +1.5000000e+02   +1.6000000e+02   +6.4032000e-11   +3.6968892e-11  +6.1190000e-11   +6.4032000e-11   +6.5276000e-11   +6.1190000e-11   +6.2140000e-11   +6.5276000e-11   +6.1190000e-11   +6.4032000e-11   +6.5276000e-11   +6.5814000e-11   +6.4553000e-11   +6.1127000e-11   +6.6632000e-11   +6.2595000e-11   +6.7163000e-11   +6.3276000e-11   +6.5853000e-11   +6.1488000e-11   +6.3236000e-11   +6.5029000e-11   +6.3610000e-11   +6.3137000e-11   +6.2041000e-11   +6.6222000e-11   +6.4623000e-11   +6.2077000e-11   +6.4673000e-11   +6.3668000e-11   +6.3665000e-11   +6.4211000e-11   +6.4364000e-11   +6.3880000e-11   +6.3344000e-11   +6.5186000e-11   +6.5963000e-11   +6.4494000e-11   +6.4589000e-11   +6.0867000e-11   +6.9132000e-11   +6.2286000e-11   +6.6862000e-11   +6.3916000e-11   +6.2823000e-11   +6.1866000e-11   +6.5182000e-11   +6.3025000e-11   +6.0357000e-11   +5.7409000e-11   +6.4720000e-11   +6.7265000e-11   +6.3281000e-11   +6.5382000e-11   +6.3854000e-11   +6.5322000e-11   +6.3652000e-11   +6.2919000e-11   +6.3979000e-11   +6.3135000e-11   +6.4156000e-11   +6.6856000e-11   +6.3057000e-11   +6.3799000e-11   +6.4675000e-11   +6.4417000e-11   +6.1115000e-11   +6.2386000e-11   +6.3711000e-11   +6.6068000e-11   +6.3416000e-11   +6.2883000e-11   +6.3494000e-11   +6.3047000e-11   +6.4317000e-11   +6.5085000e-11   +6.9507000e-11   +6.2466000e-11   +6.4275000e-11   +6.6211000e-11   +6.0400000e-11   +6.3722000e-11   +6.4664000e-11   +6.6519000e-11   +6.4424000e-11   +6.4426000e-11   +6.4580000e-11   +6.3495000e-11   +6.2033000e-11   +6.4782000e-11   +6.2257000e-11   +6.3760000e-11   +6.3854000e-11   +6.5243000e-11   +6.3102000e-11   +6.6109000e-11   +6.5680000e-11   +6.2686000e-11   +6.3750000e-11   +6.3052000e-11   +6.4720000e-11   +6.4679000e-11   +6.6564000e-11   +6.3799000e-11   +6.2850000e-11   +6.4741000e-11   +6.3690000e-11   +6.4935000e-11   +6.5092000e-11   +6.1870000e-11   +6.3410000e-11
  +1.6000000e+02   +1.7000000e+02   +8.5376000e-11   +4.2688000e-11  +8.1806000e-11   +8.5376000e-11   +8.6829000e-11   +8.1806000e-11   +8.2604000e-11   +8.6829000e-11   +8.1806000e-11   +8.5376000e-11   +8.6829000e-11   +8.6334000e-11   +8.6593000e-11   +8.2361000e-11   +8.7869000e-11   +8.3868000e-11   +8.9575000e-11   +8.4941000e-11   +8.7814000e-11   +8.2510000e-11   +8.4881000e-11   +8.6188000e-11   +8.4976000e-11   +8.5055000e-11   +8.3661000e-11   +8.9004000e-11   +8.6015000e-11   +8.3230000e-11   +8.6107000e-11   +8.4822000e-11   +8.5910000e-11   +8.6138000e-11   +8.6121000e-11   +8.5174000e-11   +8.4100000e-11   +8.7151000e-11   +8.8941000e-11   +8.5488000e-11   +8.5567000e-11   +8.1553000e-11   +9.1452000e-11   +8.2563000e-11   +8.8141000e-11   +8.5816000e-11   +8.4320000e-11   +8.3141000e-11   +8.6427000e-11   +8.5547000e-11   +8.1018000e-11   +7.7207000e-11   +8.6266000e-11   +8.9227000e-11   +8.5152000e-11   +8.5385000e-11   +8.5239000e-11   +8.6540000e-11   +8.4222000e-11   +8.3939000e-11   +8.5136000e-11   +8.4022000e-11   +8.4986000e-11   +8.8965000e-11   +8.3732000e-11   +8.4696000e-11   +8.6285000e-11   +8.6357000e-11   +8.3060000e-11   +8.3471000e-11   +8.5640000e-11   +8.7437000e-11   +8.5150000e-11   +8.3878000e-11   +8.4797000e-11   +8.3572000e-11   +8.6110000e-11   +8.7083000e-11   +9.1410000e-11   +8.3443000e-11   +8.5631000e-11   +8.8875000e-11   +8.1040000e-11   +8.5464000e-11   +8.5652000e-11   +8.8660000e-11   +8.5286000e-11   +8.6468000e-11   +8.6467000e-11   +8.5164000e-11   +8.2495000e-11   +8.5601000e-11   +8.3603000e-11   +8.4391000e-11   +8.5454000e-11   +8.6544000e-11   +8.3835000e-11   +8.7350000e-11   +8.6570000e-11   +8.3823000e-11   +8.4874000e-11   +8.3678000e-11   +8.5116000e-11   +8.5657000e-11   +8.7509000e-11   +8.5484000e-11   +8.3844000e-11   +8.5854000e-11   +8.5754000e-11   +8.6163000e-11   +8.6172000e-11   +8.3236000e-11   +8.3606000e-11
  +1.7000000e+02   +1.8000000e+02   +1.9209600e-10   +6.4032024e-11  +1.8738700e-10   +1.9209600e-10   +1.9233700e-10   +1.8738700e-10   +1.8878400e-10   +1.9233700e-10   +1.8738700e-10   +1.9209600e-10   +1.9233700e-10   +1.7976200e-10   +2.0517800e-10   +1.9685800e-10   +1.9540100e-10   +1.9250800e-10   +1.9757700e-10   +1.8733600e-10   +1.9157600e-10   +1.8090100e-10   +1.8984000e-10   +1.8971200e-10   +1.8851500e-10   +1.9128900e-10   +1.9238500e-10   +1.9596300e-10   +1.8549700e-10   +1.9601500e-10   +1.9120400e-10   +1.9598500e-10   +1.9657100e-10   +1.9130500e-10   +1.9231900e-10   +1.9056700e-10   +1.8807800e-10   +2.0280100e-10   +2.1235500e-10   +1.9236800e-10   +1.9185000e-10   +1.8168500e-10   +2.0202400e-10   +1.8565900e-10   +1.9214900e-10   +1.9928800e-10   +1.9756100e-10   +1.9162400e-10   +1.9229700e-10   +2.0337100e-10   +1.8844400e-10   +1.8334200e-10   +1.9737500e-10   +1.9580200e-10   +1.9775900e-10   +1.7611500e-10   +1.9390600e-10   +1.8806500e-10   +1.8590900e-10   +1.9292700e-10   +1.9340200e-10   +1.9132000e-10   +1.8925000e-10   +2.0685700e-10   +1.8735600e-10   +1.8891900e-10   +1.9137500e-10   +1.9619200e-10   +1.9515200e-10   +1.8565600e-10   +1.9545400e-10   +1.9002000e-10   +1.9834200e-10   +1.9436300e-10   +1.7862700e-10   +1.8662000e-10   +1.9588600e-10   +1.9416200e-10   +1.9605700e-10   +1.8919900e-10   +1.9160600e-10   +2.0824200e-10   +1.9059600e-10   +1.9565600e-10   +1.8768300e-10   +1.9020400e-10   +1.8827000e-10   +2.0364900e-10   +2.0015400e-10   +1.9203600e-10   +1.8703600e-10   +1.8404600e-10   +1.9566400e-10   +1.8365100e-10   +1.9251400e-10   +1.9104800e-10   +1.8876800e-10   +1.9200300e-10   +1.9017000e-10   +1.9330000e-10   +1.9177800e-10   +1.8708000e-10   +1.8709400e-10   +1.9061100e-10   +1.8809700e-10   +1.8534100e-10   +1.9281300e-10   +1.8792100e-10   +1.9406100e-10   +1.9701100e-10   +1.8767300e-10   +1.9326800e-10   +1.8286900e-10
  +1.8000000e+02   +1.9000000e+02   +4.2688000e-11   +3.0184974e-11  +4.0581000e-11   +4.2688000e-11   +4.3719000e-11   +4.0581000e-11   +4.2508000e-11   +4.3719000e-11   +4.0581000e-11   +4.2688000e-11   +4.3719000e-11   +4.4919000e-11   +4.2017000e-11   +3.9706000e-11   +4.4265000e-11   +4.1573000e-11   +4.5128000e-11   +4.2738000e-11   +4.4728000e-11   +4.1624000e-11   +4.2385000e-11   +4.3493000e-11   +4.2604000e-11   +4.2446000e-11   +4.1425000e-11   +4.4820000e-11   +4.4120000e-11   +4.0645000e-11   +4.3521000e-11   +4.1772000e-11   +4.2433000e-11   +4.3335000e-11   +4.2915000e-11   +4.2605000e-11   +4.2189000e-11   +4.2707000e-11   +4.3182000e-11   +4.2951000e-11   +4.2896000e-11   +4.1065000e-11   +4.6170000e-11   +4.1721000e-11   +4.4904000e-11   +4.1746000e-11   +4.1200000e-11   +4.0894000e-11   +4.3527000e-11   +4.1051000e-11   +3.9979000e-11   +3.7567000e-11   +4.2804000e-11   +4.5346000e-11   +4.2023000e-11   +4.4539000e-11   +4.2169000e-11   +4.3973000e-11   +4.2546000e-11   +4.1466000e-11   +4.2626000e-11   +4.1839000e-11   +4.2808000e-11   +4.3843000e-11   +4.2047000e-11   +4.2335000e-11   +4.3636000e-11   +4.2885000e-11   +4.0265000e-11   +4.2043000e-11   +4.2209000e-11   +4.4531000e-11   +4.1476000e-11   +4.1118000e-11   +4.3879000e-11   +4.1963000e-11   +4.2831000e-11   +4.3716000e-11   +4.6928000e-11   +4.1593000e-11   +4.2957000e-11   +4.3716000e-11   +3.9753000e-11   +4.2574000e-11   +4.3291000e-11   +4.4956000e-11   +4.3161000e-11   +4.2378000e-11   +4.2881000e-11   +4.2281000e-11   +4.0937000e-11   +4.3901000e-11   +4.0966000e-11   +4.2841000e-11   +4.2761000e-11   +4.4078000e-11   +4.2059000e-11   +4.4314000e-11   +4.4038000e-11   +4.1507000e-11   +4.2292000e-11   +4.2190000e-11   +4.2956000e-11   +4.2873000e-11   +4.4875000e-11   +4.3123000e-11   +4.1523000e-11   +4.3536000e-11   +4.2340000e-11   +4.3027000e-11   +4.3799000e-11   +4.0937000e-11   +4.2475000e-11
  +1.9000000e+02   +2.0000000e+02   +4.2688000e-11   +3.0184974e-11  +4.1513000e-11   +4.2688000e-11   +4.2836000e-11   +4.1513000e-11   +4.2290000e-11   +4.2836000e-11   +4.1513000e-11   +4.2688000e-11   +4.2836000e-11   +4.0618000e-11   +4.6196000e-11   +4.3935000e-11   +4.5084000e-11   +4.2287000e-11   +4.3487000e-11   +4.0097000e-11   +4.1267000e-11   +3.8780000e-11   +4.1292000e-11   +4.2905000e-11   +4.1595000e-11   +4.1060000e-11   +4.1027000e-11   +4.2025000e-11   +4.0082000e-11   +4.3806000e-11   +4.2020000e-11   +4.4639000e-11   +4.2341000e-11   +4.1511000e-11   +4.2718000e-11   +4.2430000e-11   +4.2495000e-11   +4.5804000e-11   +4.6510000e-11   +4.3546000e-11   +4.3683000e-11   +3.9120000e-11   +4.5863000e-11   +4.1120000e-11   +4.3700000e-11   +4.4841000e-11   +4.4020000e-11   +4.2078000e-11   +4.3292000e-11   +4.4585000e-11   +4.1045000e-11   +4.0598000e-11   +4.4299000e-11   +4.3426000e-11   +4.2721000e-11   +4.0882000e-11   +4.3559000e-11   +4.2055000e-11   +4.1954000e-11   +4.3485000e-11   +4.2855000e-11   +4.2959000e-11   +4.2782000e-11   +4.7091000e-11   +4.2038000e-11   +4.2998000e-11   +4.1564000e-11   +4.3165000e-11   +4.1766000e-11   +4.0254000e-11   +4.2973000e-11   +4.2538000e-11   +4.4464000e-11   +4.4338000e-11   +3.8262000e-11   +4.2324000e-11   +4.3129000e-11   +4.2474000e-11   +4.4662000e-11   +4.1807000e-11   +4.2493000e-11   +4.5472000e-11   +4.1980000e-11   +4.2162000e-11   +4.2358000e-11   +4.1876000e-11   +4.2330000e-11   +4.4829000e-11   +4.3714000e-11   +4.2151000e-11   +4.2601000e-11   +4.1081000e-11   +4.3158000e-11   +4.1404000e-11   +4.1902000e-11   +4.1964000e-11   +4.2221000e-11   +4.3482000e-11   +4.3348000e-11   +4.2772000e-11   +4.3167000e-11   +4.1660000e-11   +4.3838000e-11   +4.3742000e-11   +4.2972000e-11   +3.9842000e-11   +4.3173000e-11   +4.1866000e-11   +4.2447000e-11   +4.4496000e-11   +4.2102000e-11   +4.2018000e-11   +4.1760000e-11
  +2.0000000e+02   +2.1000000e+02   +0.0000000e+00   +0.0000000e+00  +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00   +0.0000000e+00
